time,score,pnl,capital,portfolio_value,variance,capitalUsage,maxDrawdown,total_profit,total_loss,count_profit,count_loss
2012-02-09 13:31:00,-237018.5624999989,-247696.01749999888,13428662.100000018,13752303.982500002,16156700.364813915,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 250715.7899999991}",1256667.3925000003,1504363.4099999997,438,522
2012-02-09 13:32:00,-247696.01749999888,-244741.17249999888,13431156.200000018,13755258.8275,16149216.482153824,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 250715.7899999991}",1259622.2375000003,1504363.4099999997,439,522
2012-02-09 13:33:00,-244741.17249999888,-255889.8774999989,13428670.450000018,13744110.1225,16261512.207410831,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 257045.67499999888}",1259622.2375000003,1515512.1149999998,439,523
2012-02-09 13:34:00,-255889.8774999989,-268521.2824999989,13437196.800000018,13731478.717500001,16410095.653814677,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 269677.0799999982}",1259622.2375000003,1528143.5199999998,439,524
2012-02-09 13:35:00,-268521.2824999989,-269750.68749999884,13439809.550000018,13730249.312500002,16394946.111893134,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 270906.48499999754}",1259622.2375000003,1529372.9249999998,439,525
2012-02-09 13:36:00,-269750.68749999884,-273976.19249999884,13440239.600000018,13726023.807500001,16396716.837777885,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 275131.98999999836}",1259622.2375000003,1533598.4299999997,439,526
2012-02-09 13:37:00,-273976.19249999884,-280088.89749999886,13439835.150000019,13719911.102500001,16418627.746342583,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1259622.2375000003,1539711.1349999998,439,527
2012-02-09 13:38:00,-280088.89749999886,-267480.0024999988,13433225.30000002,13732519.9975,16565861.933022832,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1272231.1325000003,1539711.1349999998,440,527
2012-02-09 13:39:00,-267480.0024999988,-264627.03249999875,13433742.30000002,13735372.967500001,16557431.886554344,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1275084.1025000003,1539711.1349999998,441,527
2012-02-09 13:40:00,-264627.03249999875,-270817.7874999988,13436685.400000019,13729182.2125,16580079.766000127,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1275084.1025000003,1545901.89,441,528
2012-02-09 13:41:00,-270817.7874999988,-271528.04249999876,13433886.100000018,13728471.957500001,16563814.593812142,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1275084.1025000003,1546612.1449999998,441,529
2012-02-09 13:42:00,-271528.04249999876,-270872.4974999988,13424620.000000019,13729127.502500001,16547505.227153856,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1275739.6475000002,1546612.1449999998,442,529
2012-02-09 13:43:00,-270872.4974999988,-269037.1524999988,13427712.30000002,13730962.847500002,16534240.380893508,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1277574.9925000002,1546612.1449999998,443,529
2012-02-09 13:44:00,-269037.1524999988,-269489.5074999988,13430410.30000002,13730510.492500002,16517760.00141738,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1277574.9925000002,1547064.4999999998,443,530
2012-02-09 13:45:00,-269489.5074999988,-265458.4124999987,13429155.45000002,13734541.587500002,16517731.307074891,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1281606.0875000004,1547064.4999999998,444,530
2012-02-09 13:46:00,-265458.4124999987,-263842.01749999874,13434814.10000002,13736157.982500002,16503754.321739484,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1283222.4825000004,1547064.4999999998,445,530
2012-02-09 13:47:00,-263842.01749999874,-273457.9224999987,13436670.85000002,13726542.0775,16581595.657954017,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1283222.4825000004,1556680.4049999998,445,531
2012-02-09 13:48:00,-273457.9224999987,-276935.4274999987,13425697.60000002,13723064.572500002,16577274.497327287,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1283222.4825000004,1560157.9099999997,445,532
2012-02-09 13:49:00,-276935.4274999987,-273354.53249999875,13419414.95000002,13726645.467500001,16573703.395749863,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1286803.3775000004,1560157.9099999997,446,532
2012-02-09 13:50:00,-273354.53249999875,-279570.5374999987,13418487.60000002,13720429.462500002,16596433.30714508,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281244.69499999844}",1286803.3775000004,1566373.9149999996,446,533
2012-02-09 13:51:00,-279570.5374999987,-280843.24249999865,13419533.85000002,13719156.757500002,16581462.48659593,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 281999.03999999724}",1286803.3775000004,1567646.6199999996,446,534
2012-02-09 13:52:00,-280843.24249999865,-283125.6474999986,13416050.40000002,13716874.352500001,16570172.958828576,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 284281.44499999844}",1286803.3775000004,1569929.0249999997,446,535
2012-02-09 13:53:00,-283125.6474999986,-283143.9024999986,13414731.00000002,13716856.097500002,16553618.824482849,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 284299.6999999974}",1286803.3775000004,1569947.2799999998,446,536
2012-02-09 13:54:00,-283143.9024999986,-285185.25749999855,13411098.10000002,13714814.742500002,16541326.106685909,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 286341.05499999784}",1286803.3775000004,1571988.6349999998,446,537
2012-02-09 13:55:00,-285185.25749999855,-299294.1874999986,13406358.90000002,13700705.812500002,16726537.639435822,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 300449.98499999754}",1286803.3775000004,1586097.565,446,538
2012-02-09 13:56:00,-299294.1874999986,-303451.91749999864,13413317.50000002,13696548.082500001,16727404.797305254,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 304607.714999998}",1286803.3775000004,1590255.295,446,539
2012-02-09 13:57:00,-303451.91749999864,-303676.2474999986,13413847.800000021,13696323.752500001,16710844.394358594,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 304832.04499999806}",1286803.3775000004,1590479.625,446,540
2012-02-09 13:58:00,-303676.2474999986,-305301.1774999986,13415805.700000022,13694698.822500002,16696935.245229902,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1286803.3775000004,1592104.555,446,541
2012-02-09 13:59:00,-305301.1774999986,-295760.5824999985,13405481.950000022,13704239.417500002,16772227.957235737,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1296343.9725000006,1592104.555,447,541
2012-02-09 14:00:00,-295760.5824999985,-296347.48749999853,13402981.90000002,13703652.512500001,16755953.542853115,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1296343.9725000006,1592691.46,447,542
2012-02-09 14:01:00,-296347.48749999853,-289355.7424999986,13398339.800000021,13710644.257500002,16788585.514795013,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1303335.7175000005,1592691.46,448,542
2012-02-09 14:02:00,-289355.7424999986,-290673.6974999985,13398231.200000022,13709326.302500002,16773716.676600458,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1303335.7175000005,1594009.4149999998,448,543
2012-02-09 14:03:00,-290673.6974999985,-299814.2774999985,13394011.950000022,13700185.722500002,16841113.115059495,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1303335.7175000005,1603149.9949999999,448,544
2012-02-09 14:04:00,-299814.2774999985,-294073.45749999845,13391144.500000022,13705926.542500002,16857575.983002182,606073.3999999817,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1309076.5375000006,1603149.9949999999,449,544
2012-02-09 14:05:00,-294073.45749999845,-299995.8374999985,13391819.650000023,13700004.162500001,16876132.880947996,608855.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1309076.5375000006,1609072.375,449,545
2012-02-09 14:06:00,-299995.8374999985,-302213.5174999985,13385158.700000023,13697786.482500002,16864441.384207767,608855.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1309076.5375000006,1611290.055,449,546
2012-02-09 14:07:00,-302213.5174999985,-295096.49749999854,13383114.550000023,13704903.502500001,16898545.15679791,614841.2999999765,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1316193.5575000006,1611290.055,450,546
2012-02-09 14:08:00,-295096.49749999854,-299764.77749999845,13384650.100000024,13700235.222500002,16903722.397520177,616885.4499999769,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1316193.5575000006,1615958.335,450,547
2012-02-09 14:09:00,-299764.77749999845,-303642.35749999835,13383027.450000023,13696357.642500002,16902145.712716788,616885.4499999769,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1316193.5575000006,1619835.9149999998,450,548
2012-02-09 14:10:00,-303642.35749999835,-305052.33749999845,13373047.800000023,13694947.662500001,16887554.109125353,616972.5499999765,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1316193.5575000006,1621245.895,450,549
2012-02-09 14:11:00,-305052.33749999845,-300749.31749999843,13357903.250000022,13699250.682500001,16889465.204662416,626952.1999999769,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1320496.5775000006,1621245.895,451,549
2012-02-09 14:12:00,-300749.31749999843,-299409.0974999984,13365208.700000022,13700590.902500002,16874714.62291014,642096.7499999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1321836.7975000006,1621245.895,452,549
2012-02-09 14:13:00,-299409.0974999984,-299255.77749999845,13363394.350000022,13700744.222500002,16858228.00412529,642096.7499999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1321990.1175000006,1621245.895,453,549
2012-02-09 14:14:00,-299255.77749999845,-291758.15749999834,13356489.700000022,13708241.842500001,16897620.44632482,642096.7499999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1329487.7375000007,1621245.895,454,549
2012-02-09 14:15:00,-291758.15749999834,-295586.8874999984,13361844.90000002,13704413.1125,16895668.002417408,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1329487.7375000007,1625074.625,454,550
2012-02-09 14:16:00,-295586.8874999984,-296182.3174999983,13367449.800000021,13703817.682500001,16879530.695469785,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 306456.97499999776}",1329487.7375000007,1625670.055,454,551
2012-02-09 14:17:00,-296182.3174999983,-311863.49749999837,13366481.950000022,13688136.502500001,17106798.12701019,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 313019.29499999806}",1329487.7375000007,1641351.2349999999,454,552
2012-02-09 14:18:00,-311863.49749999837,-313753.17749999836,13373076.000000022,13686246.822500002,17093697.725137368,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1329487.7375000007,1643240.9149999998,454,553
2012-02-09 14:19:00,-313753.17749999836,-308498.2574999983,13369087.050000023,13691501.742500002,17104399.15170984,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1334742.6575000007,1643240.9149999998,455,553
2012-02-09 14:20:00,-308498.2574999983,-310218.33749999834,13358763.700000023,13689781.662500001,17090714.64536115,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1334742.6575000007,1644960.9949999999,455,554
2012-02-09 14:21:00,-310218.33749999834,-308166.46749999834,13362774.700000023,13691833.532500003,17078290.603260055,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1336794.5275000008,1644960.9949999999,456,554
2012-02-09 14:22:00,-308166.46749999834,-310381.8224999983,13365315.300000023,13689618.177500002,17066579.89863768,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1336794.5275000008,1647176.3499999999,456,555
2012-02-09 14:23:00,-310381.8224999983,-309628.37749999826,13358380.200000023,13690371.622500002,17050616.14339045,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1337547.9725000008,1647176.3499999999,457,555
2012-02-09 14:24:00,-309628.37749999826,-306865.23249999824,13359470.200000023,13693134.767500002,17041635.546592016,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 314908.97499999776}",1340311.1175000009,1647176.3499999999,458,555
2012-02-09 14:25:00,-306865.23249999824,-316652.8624999983,13359168.200000023,13683347.137500001,17119370.94282342,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 317808.6599999983}",1340311.1175000009,1656963.98,458,556
2012-02-09 14:26:00,-316652.8624999983,-319780.1924999982,13367726.100000024,13680219.807500001,17112466.17583363,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 320935.98999999836}",1340311.1175000009,1660091.3099999998,458,557
2012-02-09 14:27:00,-319780.1924999982,-324039.09749999834,13361631.750000024,13675960.902500002,17113783.647625405,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 325194.8949999977}",1340311.1175000009,1664350.2149999999,458,558
2012-02-09 14:28:00,-324039.09749999834,-331151.7024999982,13363522.100000024,13668848.297500001,17146923.837254863,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 332307.49999999814}",1340311.1175000009,1671462.8199999998,458,559
2012-02-09 14:29:00,-331151.7024999982,-331580.8574999982,13362488.200000023,13668419.142500002,17130635.237361476,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 332736.65499999747}",1340311.1175000009,1671891.9749999999,458,560
2012-02-09 14:30:00,-331580.8574999982,-337043.18749999814,13356094.700000023,13662956.812500002,17143399.494896777,643510.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 338198.98499999754}",1340311.1175000009,1677354.3049999997,458,561
2012-02-09 14:31:00,-337043.18749999814,-337942.8174999982,13352142.100000024,13662057.182500001,17127767.654976442,643905.2999999765,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 339098.61499999836}",1340311.1175000009,1678253.9349999998,458,562
2012-02-09 14:32:00,-337942.8174999982,-330106.54749999824,13354324.200000023,13669893.452500002,17171334.01279332,647857.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 339098.61499999836}",1348147.387500001,1678253.9349999998,459,562
2012-02-09 14:33:00,-330106.54749999824,-326159.07749999815,13339533.100000024,13673840.922500001,17170098.2471532,647857.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 339098.61499999836}",1352094.8575000009,1678253.9349999998,460,562
2012-02-09 14:34:00,-326159.07749999815,-328138.40749999817,13349370.400000025,13671861.592500001,17157495.12851747,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 339098.61499999836}",1352094.8575000009,1680233.265,460,563
2012-02-09 14:35:00,-328138.40749999817,-336090.08749999816,13361742.050000025,13663909.912500001,17202678.97015854,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 339098.61499999836}",1352094.8575000009,1688184.9449999998,460,564
2012-02-09 14:36:00,-336090.08749999816,-340008.3674999981,13362520.900000025,13659991.632500002,17201211.82275011,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 341164.16499999724}",1352094.8575000009,1692103.2249999996,460,565
2012-02-09 14:37:00,-340008.3674999981,-343291.172499998,13354909.350000024,13656708.827500002,17195306.291452628,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1352094.8575000009,1695386.0299999996,460,566
2012-02-09 14:38:00,-343291.172499998,-330267.57749999815,13348585.400000025,13669732.422500001,17343608.369388886,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1365118.4525000006,1695386.0299999996,461,566
2012-02-09 14:39:00,-330267.57749999815,-336690.982499998,13347489.650000025,13663309.017500002,17367127.652315807,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1365118.4525000006,1701809.4349999994,461,567
2012-02-09 14:40:00,-336690.982499998,-331406.46249999804,13344569.400000025,13668593.537500001,17377677.744139254,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1370402.9725000006,1701809.4349999994,462,567
2012-02-09 14:41:00,-331406.46249999804,-328286.692499998,13336116.900000025,13671713.307500001,17370587.925852243,660466.8999999762,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1373522.7425000006,1701809.4349999994,463,567
2012-02-09 14:42:00,-328286.692499998,-329768.92249999807,13327798.000000024,13670231.077500002,17356222.977352187,663883.0999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1373522.7425000006,1703291.6649999993,463,568
2012-02-09 14:43:00,-329768.92249999807,-324389.052499998,13335477.000000024,13675610.947500002,17367721.25806928,672201.9999999758,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1378902.6125000007,1703291.6649999993,464,568
2012-02-09 14:44:00,-324389.052499998,-333104.282499998,13332514.300000025,13666895.717500001,17424582.46249293,672201.9999999758,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 344446.96999999695}",1378902.6125000007,1712006.8949999993,464,569
2012-02-09 14:45:00,-333104.282499998,-348102.312499998,13329260.000000024,13651897.687500002,17625026.625051916,672201.9999999758,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1378902.6125000007,1727004.9249999993,464,570
2012-02-09 14:46:00,-348102.312499998,-333831.4424999979,13328747.800000025,13666168.557500003,17804571.90190225,672201.9999999758,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1393173.4825000009,1727004.9249999993,465,570
2012-02-09 14:47:00,-333831.4424999979,-335890.79749999807,13325900.900000025,13664109.202500002,17791833.63801057,672201.9999999758,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1393173.4825000009,1729064.2799999996,465,571
2012-02-09 14:48:00,-335890.79749999807,-331400.92749999795,13314016.400000025,13668599.072500002,17794420.92553382,674099.0999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1397663.352500001,1729064.2799999996,466,571
2012-02-09 14:49:00,-331400.92749999795,-338235.4974999979,13319108.000000024,13661764.502500001,17822514.72254135,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1397663.352500001,1735898.8499999996,466,572
2012-02-09 14:50:00,-338235.4974999979,-334866.56749999797,13321053.900000025,13665133.432500003,17816617.773574304,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1401032.282500001,1735898.8499999996,467,572
2012-02-09 14:51:00,-334866.56749999797,-328858.73749999795,13314729.950000025,13671141.262500003,17834446.706739783,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1407040.112500001,1735898.8499999996,468,572
2012-02-09 14:52:00,-328858.73749999795,-322889.682499998,13323712.900000025,13677110.317500003,17851785.787490137,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1413009.167500001,1735898.8499999996,469,572
2012-02-09 14:53:00,-322889.682499998,-322305.20249999786,13321155.100000024,13677694.797500001,17835318.701428037,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1413593.6475000011,1735898.8499999996,470,572
2012-02-09 14:54:00,-322305.20249999786,-326881.8474999979,13322266.800000023,13673118.152500002,17838585.337597407,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1413593.6475000011,1740475.4949999996,470,573
2012-02-09 14:55:00,-326881.8474999979,-322215.842499998,13319230.500000022,13677784.157500003,17842631.361737106,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1418259.652500001,1740475.4949999996,471,573
2012-02-09 14:56:00,-322215.842499998,-315857.5274999979,13329075.700000022,13684142.472500002,17864461.52838116,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1424617.9675000012,1740475.4949999996,472,573
2012-02-09 14:57:00,-315857.5274999979,-324015.8174999978,13330104.450000022,13675984.182500003,17911164.0528297,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1424617.9675000012,1748633.7849999997,472,574
2012-02-09 14:58:00,-324015.8174999978,-323642.0349999978,13326512.350000022,13676357.965000002,17894526.05848108,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1424991.7500000012,1748633.7849999997,473,574
2012-02-09 14:59:00,-323642.0349999978,-313065.1224999978,13311867.850000022,13686934.877500001,17984216.884168476,685983.5999999754,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1435568.6625000013,1748633.7849999997,474,574
2012-02-09 15:00:00,-313065.1224999978,-308436.7174999978,13310906.500000022,13691563.282500003,17987748.06282517,688132.149999978,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1440197.0675000013,1748633.7849999997,475,574
2012-02-09 15:01:00,-308436.7174999978,-316020.6049999978,13310040.000000022,13683979.395000001,18025554.212973103,689093.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1440197.0675000013,1756217.6724999996,475,575
2012-02-09 15:02:00,-316020.6049999978,-313860.69249999773,13301161.900000023,13686139.307500003,18013147.495402083,689959.9999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1756217.6724999996,476,575
2012-02-09 15:03:00,-313860.69249999773,-320731.2874999978,13304311.150000023,13679268.712500002,18041092.141656283,698838.0999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1763088.2674999996,476,576
2012-02-09 15:04:00,-320731.2874999978,-322792.08249999775,13305079.400000023,13677207.917500002,18028309.248729367,698838.0999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1765149.0624999995,476,577
2012-02-09 15:05:00,-322792.08249999775,-323396.3274999978,13301249.300000023,13676603.672500003,18011879.36703655,698838.0999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1765753.3074999996,476,578
2012-02-09 15:06:00,-323396.3274999978,-329246.27249999775,13301347.300000023,13670753.727500003,18027487.448430493,698838.0999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1771603.2524999995,476,579
2012-02-09 15:07:00,-329246.27249999775,-333387.21749999776,13296534.300000023,13666612.782500003,18026950.20812736,698838.0999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442356.9800000014,1775744.1974999995,476,580
2012-02-09 15:08:00,-333387.21749999776,-332878.86249999783,13290004.400000023,13667121.137500003,18010482.170265634,703465.6999999769,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1442865.3350000014,1775744.1974999995,477,580
2012-02-09 15:09:00,-332878.86249999783,-332587.46749999776,13295333.500000022,13667412.532500003,17993880.476621322,709995.5999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1443156.7300000014,1775744.1974999995,478,580
2012-02-09 15:10:00,-332587.46749999776,-335736.91249999776,13276100.500000022,13664263.087500002,17986572.806649163,709995.5999999773,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1443156.7300000014,1778893.6424999996,478,581
2012-02-09 15:11:00,-335736.91249999776,-345843.6674999977,13284120.500000022,13654156.332500001,18066052.96649804,723899.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 349258.10999999754}",1443156.7300000014,1789000.3974999995,478,582
2012-02-09 15:12:00,-345843.6674999977,-352348.5524999978,13280614.200000022,13647651.447500002,18089162.52002585,723899.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1443156.7300000014,1795505.2824999995,478,583
2012-02-09 15:13:00,-352348.5524999978,-346188.43249999767,13278704.300000021,13653811.567500003,18108124.808529805,723899.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1449316.8500000015,1795505.2824999995,479,583
2012-02-09 15:14:00,-346188.43249999767,-340623.39249999763,13278493.600000022,13659376.607500002,18120495.716366652,723899.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1454881.8900000015,1795505.2824999995,480,583
2012-02-09 15:15:00,-340623.39249999763,-329940.3924999977,13274893.050000021,13670059.607500002,18210763.083203424,723899.4999999776,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1465564.8900000015,1795505.2824999995,481,583
2012-02-09 15:16:00,-329940.3924999977,-317684.49249999766,13259830.800000021,13682315.507500002,18334625.398135256,725106.9499999788,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1477820.7900000014,1795505.2824999995,482,583
2012-02-09 15:17:00,-317684.49249999766,-315563.9474999976,13257956.100000022,13684436.052500002,18321941.731074948,740169.1999999788,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1479941.3350000014,1795505.2824999995,483,583
2012-02-09 15:18:00,-315563.9474999976,-313887.3024999977,13254850.700000022,13686112.697500002,18307703.176560007,742043.899999978,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1481617.9800000014,1795505.2824999995,484,583
2012-02-09 15:19:00,-313887.3024999977,-309228.9074999976,13255876.750000022,13690771.092500003,18311122.40889062,745149.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1486276.3750000014,1795505.2824999995,485,583
2012-02-09 15:20:00,-309228.9074999976,-304650.91249999765,13259803.400000023,13695349.087500002,18313835.18211685,745149.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1490854.3700000013,1795505.2824999995,486,583
2012-02-09 15:21:00,-304650.91249999765,-300527.26749999763,13258848.100000022,13699472.732500002,18312851.553460583,745149.2999999784,"{'maxPortfolioValue': 14001155.7975, 'maxDrawdown': 353504.34999999776}",1494978.0150000013,1795505.2824999995,487,583
